city_id,timestamp_utc,year,month,day,hour,temp_air_c,hr_pct,dew_point_c,solar_wm2,cloud_cover_pct,source
walvis_bay,2022-10-07T10:00,2022,10,07,10,19.50,56.00,10.60,930.00,1.00,open-meteo
walvis_bay,2022-10-07T11:00,2022,10,07,11,20.30,52.00,10.20,986.00,0.00,open-meteo
walvis_bay,2022-10-07T12:00,2022,10,07,12,19.90,53.00,9.90,961.00,0.00,open-meteo
walvis_bay,2022-10-07T13:00,2022,10,07,13,20.80,48.00,9.40,874.00,0.00,open-meteo
walvis_bay,2022-10-07T14:00,2022,10,07,14,20.80,47.00,9.00,734.00,0.00,open-meteo
walvis_bay,2022-10-07T15:00,2022,10,07,15,20.70,44.00,8.20,529.00,0.00,open-meteo
walvis_bay,2022-10-07T16:00,2022,10,07,16,20.50,44.00,7.80,291.00,0.00,open-meteo
walvis_bay,2022-10-07T17:00,2022,10,07,17,17.50,59.00,9.40,72.00,0.00,open-meteo
walvis_bay,2022-10-07T18:00,2022,10,07,18,16.40,67.00,10.20,0.00,0.00,open-meteo
walvis_bay,2022-10-07T19:00,2022,10,07,19,15.30,74.00,10.70,0.00,0.00,open-meteo
walvis_bay,2022-10-07T20:00,2022,10,07,20,14.40,80.00,11.00,0.00,4.00,open-meteo
walvis_bay,2022-10-07T21:00,2022,10,07,21,13.90,84.00,11.30,0.00,0.00,open-meteo
walvis_bay,2022-10-07T22:00,2022,10,07,22,13.10,90.00,11.50,0.00,28.00,open-meteo
walvis_bay,2022-10-07T23:00,2022,10,07,23,12.90,90.00,11.30,0.00,17.00,open-meteo
walvis_bay,2022-10-08T00:00,2022,10,08,00,12.60,92.00,11.40,0.00,28.00,open-meteo
walvis_bay,2022-10-08T01:00,2022,10,08,01,12.90,91.00,11.40,0.00,26.00,open-meteo
walvis_bay,2022-10-08T02:00,2022,10,08,02,12.70,93.00,11.50,0.00,96.00,open-meteo
walvis_bay,2022-10-08T03:00,2022,10,08,03,13.10,91.00,11.60,0.00,96.00,open-meteo
walvis_bay,2022-10-08T04:00,2022,10,08,04,13.20,90.00,11.60,0.00,88.00,open-meteo
walvis_bay,2022-10-08T05:00,2022,10,08,05,13.20,91.00,11.70,4.00,100.00,open-meteo
walvis_bay,2022-10-08T06:00,2022,10,08,06,14.50,84.00,11.70,74.00,67.00,open-meteo
walvis_bay,2022-10-08T07:00,2022,10,08,07,16.30,76.00,12.00,337.00,21.00,open-meteo
walvis_bay,2022-10-08T08:00,2022,10,08,08,17.40,70.00,11.90,598.00,44.00,open-meteo
walvis_bay,2022-10-08T09:00,2022,10,08,09,18.30,66.00,11.80,775.00,0.00,open-meteo
walvis_bay,2022-10-08T10:00,2022,10,08,10,18.90,62.00,11.60,906.00,51.00,open-meteo
walvis_bay,2022-10-08T11:00,2022,10,08,11,19.20,61.00,11.40,962.00,57.00,open-meteo
walvis_bay,2022-10-08T12:00,2022,10,08,12,18.10,66.00,11.60,958.00,12.00,open-meteo
walvis_bay,2022-10-08T13:00,2022,10,08,13,18.90,64.00,11.90,861.00,24.00,open-meteo
walvis_bay,2022-10-08T14:00,2022,10,08,14,18.10,66.00,11.70,722.00,2.00,open-meteo
walvis_bay,2022-10-08T15:00,2022,10,08,15,18.20,65.00,11.40,504.00,15.00,open-meteo
walvis_bay,2022-10-08T16:00,2022,10,08,16,17.00,71.00,11.60,279.00,19.00,open-meteo
walvis_bay,2022-10-08T17:00,2022,10,08,17,15.10,82.00,12.10,69.00,78.00,open-meteo
walvis_bay,2022-10-08T18:00,2022,10,08,18,14.40,89.00,12.60,0.00,67.00,open-meteo
walvis_bay,2022-10-08T19:00,2022,10,08,19,14.10,91.00,12.70,0.00,8.00,open-meteo
walvis_bay,2022-10-08T20:00,2022,10,08,20,13.90,92.00,12.70,0.00,13.00,open-meteo
walvis_bay,2022-10-08T21:00,2022,10,08,21,13.60,95.00,12.80,0.00,1.00,open-meteo
walvis_bay,2022-10-08T22:00,2022,10,08,22,13.10,97.00,12.70,0.00,1.00,open-meteo
walvis_bay,2022-10-08T23:00,2022,10,08,23,12.80,98.00,12.50,0.00,5.00,open-meteo
walvis_bay,2022-10-09T00:00,2022,10,09,00,12.60,98.00,12.40,0.00,6.00,open-meteo
walvis_bay,2022-10-09T01:00,2022,10,09,01,12.40,99.00,12.30,0.00,100.00,open-meteo
walvis_bay,2022-10-09T02:00,2022,10,09,02,13.20,100.00,13.10,0.00,100.00,open-meteo
walvis_bay,2022-10-09T03:00,2022,10,09,03,13.20,99.00,13.00,0.00,100.00,open-meteo
walvis_bay,2022-10-09T04:00,2022,10,09,04,13.30,98.00,13.00,0.00,100.00,open-meteo
walvis_bay,2022-10-09T05:00,2022,10,09,05,13.50,97.00,13.10,3.00,100.00,open-meteo
walvis_bay,2022-10-09T06:00,2022,10,09,06,14.90,89.00,13.10,64.00,100.00,open-meteo
walvis_bay,2022-10-09T07:00,2022,10,09,07,15.80,85.00,13.30,153.00,100.00,open-meteo
walvis_bay,2022-10-09T08:00,2022,10,09,08,17.40,77.00,13.40,350.00,100.00,open-meteo
walvis_bay,2022-10-09T09:00,2022,10,09,09,19.80,67.00,13.50,662.00,39.00,open-meteo
walvis_bay,2022-10-09T10:00,2022,10,09,10,21.60,60.00,13.60,913.00,0.00,open-meteo
walvis_bay,2022-10-09T11:00,2022,10,09,11,21.80,60.00,13.70,985.00,6.00,open-meteo
walvis_bay,2022-10-09T12:00,2022,10,09,12,21.20,64.00,14.10,973.00,0.00,open-meteo
walvis_bay,2022-10-09T13:00,2022,10,09,13,20.90,64.00,13.90,864.00,15.00,open-meteo
walvis_bay,2022-10-09T14:00,2022,10,09,14,20.20,68.00,14.00,718.00,33.00,open-meteo
walvis_bay,2022-10-09T15:00,2022,10,09,15,19.60,69.00,13.80,482.00,54.00,open-meteo
walvis_bay,2022-10-09T16:00,2022,10,09,16,17.70,79.00,14.10,273.00,35.00,open-meteo
walvis_bay,2022-10-09T17:00,2022,10,09,17,17.10,81.00,13.90,66.00,42.00,open-meteo
walvis_bay,2022-10-09T18:00,2022,10,09,18,16.70,83.00,13.80,0.00,16.00,open-meteo
walvis_bay,2022-10-09T19:00,2022,10,09,19,16.20,86.00,13.80,0.00,9.00,open-meteo
walvis_bay,2022-10-09T20:00,2022,10,09,20,14.90,92.00,13.60,0.00,40.00,open-meteo
walvis_bay,2022-10-09T21:00,2022,10,09,21,14.10,96.00,13.50,0.00,82.00,open-meteo
walvis_bay,2022-10-09T22:00,2022,10,09,22,13.50,98.00,13.30,0.00,100.00,open-meteo
walvis_bay,2022-10-09T23:00,2022,10,09,23,13.40,98.00,13.20,0.00,100.00,open-meteo
walvis_bay,2022-10-10T00:00,2022,10,10,00,13.60,99.00,13.50,0.00,100.00,open-meteo
walvis_bay,2022-10-10T01:00,2022,10,10,01,13.60,98.00,13.30,0.00,100.00,open-meteo
walvis_bay,2022-10-10T02:00,2022,10,10,02,13.60,99.00,13.50,0.00,100.00,open-meteo
walvis_bay,2022-10-10T03:00,2022,10,10,03,13.80,100.00,13.70,0.00,100.00,open-meteo
walvis_bay,2022-10-10T04:00,2022,10,10,04,14.10,99.00,14.00,0.00,100.00,open-meteo
walvis_bay,2022-10-10T05:00,2022,10,10,05,14.80,97.00,14.30,2.00,100.00,open-meteo
walvis_bay,2022-10-10T06:00,2022,10,10,06,15.90,91.00,14.40,38.00,100.00,open-meteo
walvis_bay,2022-10-10T07:00,2022,10,10,07,16.50,88.00,14.50,145.00,100.00,open-meteo
walvis_bay,2022-10-10T08:00,2022,10,10,08,17.40,82.00,14.40,314.00,100.00,open-meteo
walvis_bay,2022-10-10T09:00,2022,10,10,09,18.30,78.00,14.30,496.00,100.00,open-meteo
walvis_bay,2022-10-10T10:00,2022,10,10,10,19.80,71.00,14.30,648.00,85.00,open-meteo
walvis_bay,2022-10-10T11:00,2022,10,10,11,21.40,64.00,14.30,923.00,92.00,open-meteo
walvis_bay,2022-10-10T12:00,2022,10,10,12,19.60,69.00,13.60,942.00,92.00,open-meteo
walvis_bay,2022-10-10T13:00,2022,10,10,13,20.10,66.00,13.50,833.00,95.00,open-meteo
walvis_bay,2022-10-10T14:00,2022,10,10,14,19.70,68.00,13.60,650.00,96.00,open-meteo
walvis_bay,2022-10-10T15:00,2022,10,10,15,19.70,67.00,13.50,429.00,85.00,open-meteo
walvis_bay,2022-10-10T16:00,2022,10,10,16,18.90,71.00,13.50,262.00,49.00,open-meteo
walvis_bay,2022-10-10T17:00,2022,10,10,17,16.90,80.00,13.40,67.00,61.00,open-meteo
walvis_bay,2022-10-10T18:00,2022,10,10,18,15.80,85.00,13.30,0.00,70.00,open-meteo
walvis_bay,2022-10-10T19:00,2022,10,10,19,14.00,93.00,12.90,0.00,100.00,open-meteo
walvis_bay,2022-10-10T20:00,2022,10,10,20,13.40,95.00,12.70,0.00,100.00,open-meteo
walvis_bay,2022-10-10T21:00,2022,10,10,21,12.90,97.00,12.50,0.00,100.00,open-meteo
walvis_bay,2022-10-10T22:00,2022,10,10,22,12.60,98.00,12.30,0.00,100.00,open-meteo
walvis_bay,2022-10-10T23:00,2022,10,10,23,12.50,99.00,12.30,0.00,100.00,open-meteo
walvis_bay,2022-10-11T00:00,2022,10,11,00,14.30,94.00,13.40,0.00,100.00,open-meteo
walvis_bay,2022-10-11T01:00,2022,10,11,01,14.20,95.00,13.40,0.00,100.00,open-meteo
walvis_bay,2022-10-11T02:00,2022,10,11,02,14.50,94.00,13.50,0.00,100.00,open-meteo
walvis_bay,2022-10-11T03:00,2022,10,11,03,14.60,93.00,13.50,0.00,100.00,open-meteo
walvis_bay,2022-10-11T04:00,2022,10,11,04,14.90,92.00,13.60,0.00,100.00,open-meteo
walvis_bay,2022-10-11T05:00,2022,10,11,05,15.00,92.00,13.70,4.00,100.00,open-meteo
walvis_bay,2022-10-11T06:00,2022,10,11,06,15.50,89.00,13.80,55.00,100.00,open-meteo
walvis_bay,2022-10-11T07:00,2022,10,11,07,16.20,85.00,13.80,132.00,100.00,open-meteo
walvis_bay,2022-10-11T08:00,2022,10,11,08,17.30,79.00,13.70,324.00,100.00,open-meteo
walvis_bay,2022-10-11T09:00,2022,10,11,09,18.80,71.00,13.40,509.00,100.00,open-meteo
walvis_bay,2022-10-11T10:00,2022,10,11,10,19.90,66.00,13.30,725.00,63.00,open-meteo
walvis_bay,2022-10-11T11:00,2022,10,11,11,20.40,63.00,13.10,913.00,52.00,open-meteo
walvis_bay,2022-10-11T12:00,2022,10,11,12,22.10,57.00,13.20,958.00,19.00,open-meteo
walvis_bay,2022-10-11T13:00,2022,10,11,13,21.50,58.00,13.00,878.00,30.00,open-meteo
walvis_bay,2022-10-11T14:00,2022,10,11,14,21.70,58.00,12.90,722.00,0.00,open-meteo
walvis_bay,2022-10-11T15:00,2022,10,11,15,20.00,63.00,12.70,526.00,2.00,open-meteo
walvis_bay,2022-10-11T16:00,2022,10,11,16,18.70,68.00,12.60,287.00,6.00,open-meteo
walvis_bay,2022-10-11T17:00,2022,10,11,17,16.70,78.00,12.80,73.00,18.00,open-meteo
walvis_bay,2022-10-11T18:00,2022,10,11,18,16.40,79.00,12.80,0.00,0.00,open-meteo
walvis_bay,2022-10-11T19:00,2022,10,11,19,14.60,88.00,12.70,0.00,61.00,open-meteo
walvis_bay,2022-10-11T20:00,2022,10,11,20,14.50,88.00,12.60,0.00,92.00,open-meteo
walvis_bay,2022-10-11T21:00,2022,10,11,21,14.50,89.00,12.70,0.00,68.00,open-meteo
