city_id,timestamp_utc,year,month,day,hour,temp_air_c,hr_pct,dew_point_c,solar_wm2,cloud_cover_pct,source
dakar,2019-01-12T14:00,2019,01,12,14,26.30,32.00,8.50,809.00,95.00,open-meteo
dakar,2019-01-12T15:00,2019,01,12,15,25.90,34.00,8.80,666.00,100.00,open-meteo
dakar,2019-01-12T16:00,2019,01,12,16,25.40,41.00,11.10,459.00,99.00,open-meteo
dakar,2019-01-12T17:00,2019,01,12,17,24.70,45.00,12.10,362.00,67.00,open-meteo
dakar,2019-01-12T18:00,2019,01,12,18,23.50,55.00,13.90,200.00,86.00,open-meteo
dakar,2019-01-12T19:00,2019,01,12,19,22.40,71.00,16.80,33.00,95.00,open-meteo
dakar,2019-01-12T20:00,2019,01,12,20,21.90,75.00,17.20,0.00,95.00,open-meteo
dakar,2019-01-12T21:00,2019,01,12,21,21.60,77.00,17.40,0.00,96.00,open-meteo
dakar,2019-01-12T22:00,2019,01,12,22,21.20,81.00,17.80,0.00,90.00,open-meteo
dakar,2019-01-12T23:00,2019,01,12,23,20.50,86.00,18.10,0.00,84.00,open-meteo
dakar,2019-01-13T00:00,2019,01,13,00,20.50,85.00,17.80,0.00,98.00,open-meteo
dakar,2019-01-13T01:00,2019,01,13,01,20.50,86.00,18.00,0.00,93.00,open-meteo
dakar,2019-01-13T02:00,2019,01,13,02,20.50,86.00,18.10,0.00,83.00,open-meteo
dakar,2019-01-13T03:00,2019,01,13,03,20.50,86.00,18.10,0.00,74.00,open-meteo
dakar,2019-01-13T04:00,2019,01,13,04,20.30,85.00,17.70,0.00,30.00,open-meteo
dakar,2019-01-13T05:00,2019,01,13,05,20.10,84.00,17.30,0.00,5.00,open-meteo
dakar,2019-01-13T06:00,2019,01,13,06,20.00,82.00,16.90,0.00,3.00,open-meteo
dakar,2019-01-13T07:00,2019,01,13,07,19.90,82.00,16.60,0.00,4.00,open-meteo
dakar,2019-01-13T08:00,2019,01,13,08,19.40,83.00,16.50,4.00,14.00,open-meteo
dakar,2019-01-13T09:00,2019,01,13,09,21.80,71.00,16.30,108.00,4.00,open-meteo
dakar,2019-01-13T10:00,2019,01,13,10,23.20,61.00,15.30,319.00,95.00,open-meteo
dakar,2019-01-13T11:00,2019,01,13,11,24.40,53.00,14.30,510.00,95.00,open-meteo
dakar,2019-01-13T12:00,2019,01,13,12,24.70,49.00,13.40,651.00,94.00,open-meteo
dakar,2019-01-13T13:00,2019,01,13,13,25.90,43.00,12.40,773.00,90.00,open-meteo
dakar,2019-01-13T14:00,2019,01,13,14,26.10,43.00,12.50,779.00,94.00,open-meteo
dakar,2019-01-13T15:00,2019,01,13,15,25.90,49.00,14.20,709.00,91.00,open-meteo
dakar,2019-01-13T16:00,2019,01,13,16,25.60,47.00,13.50,594.00,90.00,open-meteo
dakar,2019-01-13T17:00,2019,01,13,17,24.80,54.00,14.90,420.00,20.00,open-meteo
dakar,2019-01-13T18:00,2019,01,13,18,23.70,63.00,16.30,231.00,11.00,open-meteo
dakar,2019-01-13T19:00,2019,01,13,19,22.60,72.00,17.30,49.00,14.00,open-meteo
dakar,2019-01-13T20:00,2019,01,13,20,22.20,76.00,17.80,0.00,20.00,open-meteo
dakar,2019-01-13T21:00,2019,01,13,21,21.90,77.00,17.70,0.00,21.00,open-meteo
dakar,2019-01-13T22:00,2019,01,13,22,21.60,78.00,17.60,0.00,15.00,open-meteo
dakar,2019-01-13T23:00,2019,01,13,23,21.30,82.00,18.10,0.00,15.00,open-meteo
dakar,2019-01-14T00:00,2019,01,14,00,21.20,81.00,17.80,0.00,9.00,open-meteo
dakar,2019-01-14T01:00,2019,01,14,01,21.20,81.00,17.90,0.00,75.00,open-meteo
dakar,2019-01-14T02:00,2019,01,14,02,21.30,81.00,18.00,0.00,64.00,open-meteo
dakar,2019-01-14T03:00,2019,01,14,03,21.00,81.00,17.70,0.00,74.00,open-meteo
dakar,2019-01-14T04:00,2019,01,14,04,21.10,80.00,17.60,0.00,88.00,open-meteo
dakar,2019-01-14T05:00,2019,01,14,05,21.00,81.00,17.50,0.00,86.00,open-meteo
dakar,2019-01-14T06:00,2019,01,14,06,21.00,78.00,17.10,0.00,95.00,open-meteo
dakar,2019-01-14T07:00,2019,01,14,07,20.80,79.00,17.10,0.00,95.00,open-meteo
dakar,2019-01-14T08:00,2019,01,14,08,21.00,78.00,17.00,4.00,81.00,open-meteo
dakar,2019-01-14T09:00,2019,01,14,09,22.30,70.00,16.50,111.00,72.00,open-meteo
dakar,2019-01-14T10:00,2019,01,14,10,23.70,59.00,15.20,316.00,78.00,open-meteo
dakar,2019-01-14T11:00,2019,01,14,11,24.50,53.00,14.20,519.00,79.00,open-meteo
dakar,2019-01-14T12:00,2019,01,14,12,25.10,48.00,13.40,677.00,78.00,open-meteo
dakar,2019-01-14T13:00,2019,01,14,13,26.00,44.00,12.80,763.00,84.00,open-meteo
dakar,2019-01-14T14:00,2019,01,14,14,26.10,44.00,12.80,793.00,79.00,open-meteo
dakar,2019-01-14T15:00,2019,01,14,15,25.90,49.00,14.30,742.00,84.00,open-meteo
dakar,2019-01-14T16:00,2019,01,14,16,25.60,51.00,14.60,621.00,70.00,open-meteo
dakar,2019-01-14T17:00,2019,01,14,17,24.60,58.00,15.90,442.00,75.00,open-meteo
dakar,2019-01-14T18:00,2019,01,14,18,23.40,66.00,16.80,234.00,35.00,open-meteo
dakar,2019-01-14T19:00,2019,01,14,19,22.40,74.00,17.60,50.00,80.00,open-meteo
dakar,2019-01-14T20:00,2019,01,14,20,22.00,77.00,17.80,0.00,0.00,open-meteo
dakar,2019-01-14T21:00,2019,01,14,21,21.80,76.00,17.40,0.00,21.00,open-meteo
dakar,2019-01-14T22:00,2019,01,14,22,21.50,80.00,18.00,0.00,2.00,open-meteo
dakar,2019-01-14T23:00,2019,01,14,23,21.20,81.00,17.90,0.00,66.00,open-meteo
dakar,2019-01-15T00:00,2019,01,15,00,21.50,80.00,17.80,0.00,94.00,open-meteo
dakar,2019-01-15T01:00,2019,01,15,01,21.40,81.00,18.00,0.00,96.00,open-meteo
dakar,2019-01-15T02:00,2019,01,15,02,21.30,80.00,17.70,0.00,97.00,open-meteo
dakar,2019-01-15T03:00,2019,01,15,03,21.10,80.00,17.50,0.00,98.00,open-meteo
dakar,2019-01-15T04:00,2019,01,15,04,20.90,79.00,17.20,0.00,88.00,open-meteo
dakar,2019-01-15T05:00,2019,01,15,05,20.80,79.00,16.90,0.00,0.00,open-meteo
dakar,2019-01-15T06:00,2019,01,15,06,20.60,79.00,16.80,0.00,0.00,open-meteo
dakar,2019-01-15T07:00,2019,01,15,07,20.60,78.00,16.50,0.00,0.00,open-meteo
dakar,2019-01-15T08:00,2019,01,15,08,20.60,77.00,16.50,4.00,0.00,open-meteo
dakar,2019-01-15T09:00,2019,01,15,09,21.80,70.00,16.10,113.00,0.00,open-meteo
dakar,2019-01-15T10:00,2019,01,15,10,23.00,61.00,15.00,320.00,0.00,open-meteo
dakar,2019-01-15T11:00,2019,01,15,11,23.70,57.00,14.60,524.00,0.00,open-meteo
dakar,2019-01-15T12:00,2019,01,15,12,23.80,61.00,15.70,685.00,0.00,open-meteo
dakar,2019-01-15T13:00,2019,01,15,13,24.70,58.00,15.80,782.00,0.00,open-meteo
dakar,2019-01-15T14:00,2019,01,15,14,24.70,58.00,15.90,805.00,0.00,open-meteo
dakar,2019-01-15T15:00,2019,01,15,15,24.40,61.00,16.40,753.00,12.00,open-meteo
dakar,2019-01-15T16:00,2019,01,15,16,24.00,64.00,16.80,630.00,21.00,open-meteo
dakar,2019-01-15T17:00,2019,01,15,17,23.30,68.00,17.10,449.00,17.00,open-meteo
dakar,2019-01-15T18:00,2019,01,15,18,22.60,72.00,17.40,237.00,2.00,open-meteo
dakar,2019-01-15T19:00,2019,01,15,19,21.80,78.00,17.70,52.00,87.00,open-meteo
dakar,2019-01-15T20:00,2019,01,15,20,21.40,78.00,17.50,0.00,95.00,open-meteo
dakar,2019-01-15T21:00,2019,01,15,21,21.30,78.00,17.30,0.00,93.00,open-meteo
dakar,2019-01-15T22:00,2019,01,15,22,21.10,79.00,17.20,0.00,93.00,open-meteo
dakar,2019-01-15T23:00,2019,01,15,23,20.80,80.00,17.30,0.00,95.00,open-meteo
dakar,2019-01-16T00:00,2019,01,16,00,20.90,79.00,17.10,0.00,98.00,open-meteo
dakar,2019-01-16T01:00,2019,01,16,01,20.60,81.00,17.30,0.00,88.00,open-meteo
dakar,2019-01-16T02:00,2019,01,16,02,20.40,82.00,17.20,0.00,85.00,open-meteo
dakar,2019-01-16T03:00,2019,01,16,03,20.20,83.00,17.10,0.00,93.00,open-meteo
dakar,2019-01-16T04:00,2019,01,16,04,20.10,82.00,16.90,0.00,86.00,open-meteo
dakar,2019-01-16T05:00,2019,01,16,05,20.00,82.00,16.90,0.00,82.00,open-meteo
dakar,2019-01-16T06:00,2019,01,16,06,19.90,83.00,17.00,0.00,84.00,open-meteo
dakar,2019-01-16T07:00,2019,01,16,07,19.80,84.00,17.00,0.00,75.00,open-meteo
dakar,2019-01-16T08:00,2019,01,16,08,19.90,83.00,17.00,4.00,1.00,open-meteo
dakar,2019-01-16T09:00,2019,01,16,09,21.10,75.00,16.50,112.00,0.00,open-meteo
dakar,2019-01-16T10:00,2019,01,16,10,22.10,67.00,15.70,318.00,0.00,open-meteo
dakar,2019-01-16T11:00,2019,01,16,11,23.00,61.00,15.10,523.00,0.00,open-meteo
dakar,2019-01-16T12:00,2019,01,16,12,23.40,63.00,15.90,685.00,0.00,open-meteo
dakar,2019-01-16T13:00,2019,01,16,13,24.20,59.00,15.80,783.00,0.00,open-meteo
dakar,2019-01-16T14:00,2019,01,16,14,24.30,59.00,15.90,808.00,0.00,open-meteo
dakar,2019-01-16T15:00,2019,01,16,15,24.10,61.00,16.10,756.00,0.00,open-meteo
dakar,2019-01-16T16:00,2019,01,16,16,23.80,62.00,16.20,633.00,0.00,open-meteo
dakar,2019-01-16T17:00,2019,01,16,17,23.30,65.00,16.40,452.00,0.00,open-meteo
dakar,2019-01-16T18:00,2019,01,16,18,22.50,71.00,17.00,240.00,0.00,open-meteo
dakar,2019-01-16T19:00,2019,01,16,19,21.60,79.00,17.70,53.00,0.00,open-meteo
dakar,2019-01-16T20:00,2019,01,16,20,21.20,81.00,17.80,0.00,0.00,open-meteo
dakar,2019-01-16T21:00,2019,01,16,21,21.10,81.00,17.80,0.00,4.00,open-meteo
dakar,2019-01-16T22:00,2019,01,16,22,20.90,82.00,17.70,0.00,75.00,open-meteo
dakar,2019-01-16T23:00,2019,01,16,23,20.70,82.00,17.50,0.00,37.00,open-meteo
dakar,2019-01-17T00:00,2019,01,17,00,20.80,82.00,17.70,0.00,1.00,open-meteo
dakar,2019-01-17T01:00,2019,01,17,01,20.50,84.00,17.70,0.00,48.00,open-meteo
dakar,2019-01-17T02:00,2019,01,17,02,20.30,84.00,17.60,0.00,67.00,open-meteo
dakar,2019-01-17T03:00,2019,01,17,03,20.10,85.00,17.50,0.00,37.00,open-meteo
dakar,2019-01-17T04:00,2019,01,17,04,20.00,84.00,17.20,0.00,45.00,open-meteo
dakar,2019-01-17T05:00,2019,01,17,05,20.10,81.00,16.70,0.00,0.00,open-meteo
dakar,2019-01-17T06:00,2019,01,17,06,20.20,78.00,16.20,0.00,46.00,open-meteo
dakar,2019-01-17T07:00,2019,01,17,07,20.30,77.00,16.10,0.00,85.00,open-meteo
dakar,2019-01-17T08:00,2019,01,17,08,20.30,78.00,16.40,4.00,95.00,open-meteo
dakar,2019-01-17T09:00,2019,01,17,09,21.50,73.00,16.30,109.00,89.00,open-meteo
dakar,2019-01-17T10:00,2019,01,17,10,22.60,62.00,14.90,314.00,92.00,open-meteo
dakar,2019-01-17T11:00,2019,01,17,11,23.40,55.00,13.90,517.00,82.00,open-meteo
dakar,2019-01-17T12:00,2019,01,17,12,24.10,53.00,13.80,683.00,61.00,open-meteo
dakar,2019-01-17T13:00,2019,01,17,13,24.60,52.00,14.00,768.00,94.00,open-meteo
dakar,2019-01-17T14:00,2019,01,17,14,24.40,53.00,14.20,761.00,1.00,open-meteo
dakar,2019-01-17T15:00,2019,01,17,15,24.30,52.00,13.80,759.00,0.00,open-meteo
dakar,2019-01-17T16:00,2019,01,17,16,23.60,55.00,13.90,636.00,0.00,open-meteo
dakar,2019-01-17T17:00,2019,01,17,17,22.90,57.00,14.10,457.00,79.00,open-meteo
dakar,2019-01-17T18:00,2019,01,17,18,22.10,60.00,14.00,242.00,40.00,open-meteo
dakar,2019-01-17T19:00,2019,01,17,19,21.20,66.00,14.60,55.00,0.00,open-meteo
dakar,2019-01-17T20:00,2019,01,17,20,21.00,67.00,14.60,0.00,0.00,open-meteo
dakar,2019-01-17T21:00,2019,01,17,21,20.90,66.00,14.20,0.00,0.00,open-meteo
dakar,2019-01-17T22:00,2019,01,17,22,20.90,63.00,13.50,0.00,0.00,open-meteo
dakar,2019-01-17T23:00,2019,01,17,23,20.80,63.00,13.50,0.00,0.00,open-meteo
dakar,2019-01-18T00:00,2019,01,18,00,21.50,60.00,13.40,0.00,0.00,open-meteo
dakar,2019-01-18T01:00,2019,01,18,01,21.30,61.00,13.50,0.00,0.00,open-meteo
dakar,2019-01-18T02:00,2019,01,18,02,21.10,63.00,13.90,0.00,0.00,open-meteo
dakar,2019-01-18T03:00,2019,01,18,03,20.80,66.00,14.30,0.00,4.00,open-meteo
dakar,2019-01-18T04:00,2019,01,18,04,20.70,67.00,14.30,0.00,48.00,open-meteo
dakar,2019-01-18T05:00,2019,01,18,05,20.50,69.00,14.60,0.00,81.00,open-meteo
dakar,2019-01-18T06:00,2019,01,18,06,20.50,68.00,14.40,0.00,90.00,open-meteo
dakar,2019-01-18T07:00,2019,01,18,07,20.40,65.00,13.60,0.00,0.00,open-meteo
dakar,2019-01-18T08:00,2019,01,18,08,20.30,62.00,12.80,4.00,0.00,open-meteo
dakar,2019-01-18T09:00,2019,01,18,09,20.90,52.00,10.60,112.00,0.00,open-meteo
dakar,2019-01-18T10:00,2019,01,18,10,21.40,43.00,8.40,320.00,0.00,open-meteo
dakar,2019-01-18T11:00,2019,01,18,11,21.80,41.00,7.80,527.00,0.00,open-meteo
dakar,2019-01-18T12:00,2019,01,18,12,21.40,45.00,8.90,689.00,0.00,open-meteo
dakar,2019-01-18T13:00,2019,01,18,13,22.00,44.00,9.10,788.00,0.00,open-meteo
dakar,2019-01-18T14:00,2019,01,18,14,22.30,42.00,8.60,814.00,0.00,open-meteo
dakar,2019-01-18T15:00,2019,01,18,15,22.70,40.00,8.50,763.00,0.00,open-meteo
dakar,2019-01-18T16:00,2019,01,18,16,22.70,44.00,9.90,640.00,12.00,open-meteo
dakar,2019-01-18T17:00,2019,01,18,17,22.20,50.00,11.40,458.00,30.00,open-meteo
dakar,2019-01-18T18:00,2019,01,18,18,21.40,57.00,12.40,245.00,0.00,open-meteo
dakar,2019-01-18T19:00,2019,01,18,19,20.50,64.00,13.50,56.00,72.00,open-meteo
dakar,2019-01-18T20:00,2019,01,18,20,20.40,67.00,14.10,0.00,78.00,open-meteo
dakar,2019-01-18T21:00,2019,01,18,21,20.40,67.00,14.00,0.00,55.00,open-meteo
dakar,2019-01-18T22:00,2019,01,18,22,20.40,65.00,13.70,0.00,42.00,open-meteo
dakar,2019-01-18T23:00,2019,01,18,23,20.40,66.00,13.90,0.00,0.00,open-meteo
dakar,2019-01-19T00:00,2019,01,19,00,21.00,60.00,12.90,0.00,0.00,open-meteo
dakar,2019-01-19T01:00,2019,01,19,01,20.80,53.00,10.80,0.00,0.00,open-meteo
dakar,2019-01-19T02:00,2019,01,19,02,20.60,48.00,9.10,0.00,0.00,open-meteo
dakar,2019-01-19T03:00,2019,01,19,03,20.30,49.00,9.20,0.00,0.00,open-meteo
dakar,2019-01-19T04:00,2019,01,19,04,19.90,51.00,9.50,0.00,0.00,open-meteo
dakar,2019-01-19T05:00,2019,01,19,05,19.50,53.00,9.70,0.00,0.00,open-meteo
dakar,2019-01-19T06:00,2019,01,19,06,19.10,55.00,9.90,0.00,0.00,open-meteo
dakar,2019-01-19T07:00,2019,01,19,07,18.50,54.00,9.00,0.00,0.00,open-meteo
dakar,2019-01-19T08:00,2019,01,19,08,18.10,51.00,7.80,4.00,0.00,open-meteo
dakar,2019-01-19T09:00,2019,01,19,09,18.60,44.00,6.00,113.00,0.00,open-meteo
dakar,2019-01-19T10:00,2019,01,19,10,19.60,36.00,4.30,323.00,0.00,open-meteo
dakar,2019-01-19T11:00,2019,01,19,11,21.10,32.00,3.60,532.00,0.00,open-meteo
dakar,2019-01-19T12:00,2019,01,19,12,21.50,34.00,5.00,698.00,0.00,open-meteo
dakar,2019-01-19T13:00,2019,01,19,13,22.70,36.00,6.70,801.00,3.00,open-meteo
dakar,2019-01-19T14:00,2019,01,19,14,22.60,42.00,9.10,826.00,57.00,open-meteo
dakar,2019-01-19T15:00,2019,01,19,15,22.40,44.00,9.50,774.00,1.00,open-meteo
dakar,2019-01-19T16:00,2019,01,19,16,22.30,43.00,9.20,649.00,0.00,open-meteo
dakar,2019-01-19T17:00,2019,01,19,17,22.10,44.00,9.30,467.00,0.00,open-meteo
dakar,2019-01-19T18:00,2019,01,19,18,21.80,47.00,10.10,252.00,0.00,open-meteo
dakar,2019-01-19T19:00,2019,01,19,19,21.00,54.00,11.30,59.00,1.00,open-meteo
dakar,2019-01-19T20:00,2019,01,19,20,20.70,59.00,12.40,0.00,71.00,open-meteo
dakar,2019-01-19T21:00,2019,01,19,21,20.40,64.00,13.30,0.00,82.00,open-meteo
dakar,2019-01-19T22:00,2019,01,19,22,20.20,66.00,13.70,0.00,90.00,open-meteo
dakar,2019-01-19T23:00,2019,01,19,23,20.30,58.00,11.60,0.00,90.00,open-meteo
dakar,2019-01-20T00:00,2019,01,20,00,20.50,50.00,9.80,0.00,90.00,open-meteo
dakar,2019-01-20T01:00,2019,01,20,01,19.80,52.00,9.70,0.00,85.00,open-meteo
dakar,2019-01-20T02:00,2019,01,20,02,19.40,53.00,9.50,0.00,83.00,open-meteo
dakar,2019-01-20T03:00,2019,01,20,03,19.10,55.00,9.80,0.00,89.00,open-meteo
dakar,2019-01-20T04:00,2019,01,20,04,18.70,56.00,9.70,0.00,94.00,open-meteo
dakar,2019-01-20T05:00,2019,01,20,05,18.30,54.00,9.00,0.00,69.00,open-meteo
dakar,2019-01-20T06:00,2019,01,20,06,18.00,53.00,8.30,0.00,90.00,open-meteo
dakar,2019-01-20T07:00,2019,01,20,07,17.50,52.00,7.40,0.00,88.00,open-meteo
dakar,2019-01-20T08:00,2019,01,20,08,17.20,50.00,6.60,4.00,60.00,open-meteo
dakar,2019-01-20T09:00,2019,01,20,09,18.10,42.00,5.00,115.00,56.00,open-meteo
dakar,2019-01-20T10:00,2019,01,20,10,19.70,33.00,2.90,329.00,67.00,open-meteo
dakar,2019-01-20T11:00,2019,01,20,11,21.50,28.00,2.10,537.00,87.00,open-meteo
dakar,2019-01-20T12:00,2019,01,20,12,22.50,29.00,3.70,700.00,85.00,open-meteo
dakar,2019-01-20T13:00,2019,01,20,13,23.60,32.00,6.10,812.00,8.00,open-meteo
dakar,2019-01-20T14:00,2019,01,20,14,22.70,38.00,7.80,838.00,3.00,open-meteo
dakar,2019-01-20T15:00,2019,01,20,15,22.50,36.00,6.80,786.00,7.00,open-meteo
dakar,2019-01-20T16:00,2019,01,20,16,22.80,37.00,7.40,659.00,27.00,open-meteo
dakar,2019-01-20T17:00,2019,01,20,17,22.40,44.00,9.40,475.00,16.00,open-meteo
dakar,2019-01-20T18:00,2019,01,20,18,21.60,49.00,10.30,257.00,38.00,open-meteo
dakar,2019-01-20T19:00,2019,01,20,19,20.40,56.00,11.30,61.00,74.00,open-meteo
dakar,2019-01-20T20:00,2019,01,20,20,20.00,62.00,12.60,0.00,55.00,open-meteo
dakar,2019-01-20T21:00,2019,01,20,21,19.80,64.00,12.70,0.00,95.00,open-meteo
dakar,2019-01-20T22:00,2019,01,20,22,19.60,65.00,12.80,0.00,99.00,open-meteo
dakar,2019-01-20T23:00,2019,01,20,23,19.40,67.00,13.20,0.00,98.00,open-meteo
dakar,2019-01-21T00:00,2019,01,21,00,19.60,67.00,13.20,0.00,97.00,open-meteo
dakar,2019-01-21T01:00,2019,01,21,01,19.10,69.00,13.30,0.00,97.00,open-meteo
dakar,2019-01-21T02:00,2019,01,21,02,19.00,69.00,13.20,0.00,92.00,open-meteo
dakar,2019-01-21T03:00,2019,01,21,03,18.80,67.00,12.60,0.00,93.00,open-meteo
dakar,2019-01-21T04:00,2019,01,21,04,18.70,60.00,10.80,0.00,95.00,open-meteo
dakar,2019-01-21T05:00,2019,01,21,05,18.50,55.00,9.40,0.00,92.00,open-meteo
dakar,2019-01-21T06:00,2019,01,21,06,18.20,53.00,8.40,0.00,89.00,open-meteo
dakar,2019-01-21T07:00,2019,01,21,07,17.90,51.00,7.60,0.00,98.00,open-meteo
dakar,2019-01-21T08:00,2019,01,21,08,17.70,48.00,6.70,4.00,98.00,open-meteo
dakar,2019-01-21T09:00,2019,01,21,09,18.40,40.00,4.40,111.00,85.00,open-meteo
dakar,2019-01-21T10:00,2019,01,21,10,19.70,29.00,1.20,329.00,59.00,open-meteo
dakar,2019-01-21T11:00,2019,01,21,11,21.50,24.00,0.00,544.00,98.00,open-meteo
dakar,2019-01-21T12:00,2019,01,21,12,22.10,29.00,3.00,707.00,95.00,open-meteo
dakar,2019-01-21T13:00,2019,01,21,13,22.60,33.00,5.50,808.00,95.00,open-meteo
dakar,2019-01-21T14:00,2019,01,21,14,22.50,34.00,5.90,838.00,80.00,open-meteo
dakar,2019-01-21T15:00,2019,01,21,15,22.60,33.00,5.60,787.00,95.00,open-meteo
dakar,2019-01-21T16:00,2019,01,21,16,22.70,35.00,6.50,652.00,98.00,open-meteo
dakar,2019-01-21T17:00,2019,01,21,17,22.40,39.00,7.90,460.00,99.00,open-meteo
dakar,2019-01-21T18:00,2019,01,21,18,21.40,45.00,8.90,246.00,97.00,open-meteo
dakar,2019-01-21T19:00,2019,01,21,19,20.20,56.00,11.10,58.00,97.00,open-meteo
dakar,2019-01-21T20:00,2019,01,21,20,19.80,59.00,11.60,0.00,88.00,open-meteo
dakar,2019-01-21T21:00,2019,01,21,21,19.60,60.00,11.70,0.00,77.00,open-meteo
dakar,2019-01-21T22:00,2019,01,21,22,19.40,63.00,12.20,0.00,85.00,open-meteo
dakar,2019-01-21T23:00,2019,01,21,23,19.20,65.00,12.50,0.00,78.00,open-meteo
dakar,2019-01-22T00:00,2019,01,22,00,20.00,60.00,12.10,0.00,75.00,open-meteo
dakar,2019-01-22T01:00,2019,01,22,01,19.40,61.00,11.80,0.00,49.00,open-meteo
dakar,2019-01-22T02:00,2019,01,22,02,19.20,61.00,11.40,0.00,67.00,open-meteo
dakar,2019-01-22T03:00,2019,01,22,03,18.90,60.00,10.80,0.00,86.00,open-meteo
dakar,2019-01-22T04:00,2019,01,22,04,18.60,58.00,10.30,0.00,91.00,open-meteo
dakar,2019-01-22T05:00,2019,01,22,05,18.30,58.00,10.00,0.00,94.00,open-meteo
dakar,2019-01-22T06:00,2019,01,22,06,18.00,63.00,10.80,0.00,95.00,open-meteo
dakar,2019-01-22T07:00,2019,01,22,07,17.70,67.00,11.60,0.00,96.00,open-meteo
dakar,2019-01-22T08:00,2019,01,22,08,17.50,68.00,11.60,4.00,97.00,open-meteo
dakar,2019-01-22T09:00,2019,01,22,09,18.60,56.00,9.70,112.00,96.00,open-meteo
dakar,2019-01-22T10:00,2019,01,22,10,19.90,41.00,6.10,316.00,98.00,open-meteo
dakar,2019-01-22T11:00,2019,01,22,11,21.20,36.00,5.70,510.00,98.00,open-meteo
dakar,2019-01-22T12:00,2019,01,22,12,21.40,43.00,8.10,660.00,96.00,open-meteo
dakar,2019-01-22T13:00,2019,01,22,13,22.00,45.00,9.50,763.00,88.00,open-meteo
dakar,2019-01-22T14:00,2019,01,22,14,21.40,47.00,9.70,760.00,83.00,open-meteo
dakar,2019-01-22T15:00,2019,01,22,15,22.20,47.00,10.30,739.00,84.00,open-meteo
dakar,2019-01-22T16:00,2019,01,22,16,22.20,50.00,11.30,636.00,85.00,open-meteo
dakar,2019-01-22T17:00,2019,01,22,17,21.70,55.00,12.20,447.00,91.00,open-meteo
dakar,2019-01-22T18:00,2019,01,22,18,21.10,60.00,13.10,234.00,79.00,open-meteo
dakar,2019-01-22T19:00,2019,01,22,19,20.20,67.00,13.90,59.00,84.00,open-meteo
dakar,2019-01-22T20:00,2019,01,22,20,20.00,70.00,14.30,0.00,93.00,open-meteo
dakar,2019-01-22T21:00,2019,01,22,21,19.90,71.00,14.50,0.00,94.00,open-meteo
dakar,2019-01-22T22:00,2019,01,22,22,19.80,72.00,14.70,0.00,94.00,open-meteo
dakar,2019-01-22T23:00,2019,01,22,23,19.70,73.00,14.70,0.00,95.00,open-meteo
dakar,2019-01-23T00:00,2019,01,23,00,19.70,74.00,15.00,0.00,79.00,open-meteo
dakar,2019-01-23T01:00,2019,01,23,01,19.20,74.00,14.60,0.00,90.00,open-meteo
dakar,2019-01-23T02:00,2019,01,23,02,19.20,70.00,13.50,0.00,92.00,open-meteo
dakar,2019-01-23T03:00,2019,01,23,03,19.20,66.00,12.80,0.00,89.00,open-meteo
dakar,2019-01-23T04:00,2019,01,23,04,18.90,68.00,12.90,0.00,32.00,open-meteo
dakar,2019-01-23T05:00,2019,01,23,05,18.50,69.00,12.80,0.00,73.00,open-meteo
dakar,2019-01-23T06:00,2019,01,23,06,18.50,69.00,12.60,0.00,87.00,open-meteo
dakar,2019-01-23T07:00,2019,01,23,07,18.50,68.00,12.40,0.00,83.00,open-meteo
dakar,2019-01-23T08:00,2019,01,23,08,18.50,65.00,11.80,3.00,96.00,open-meteo
dakar,2019-01-23T09:00,2019,01,23,09,19.10,60.00,11.30,64.00,88.00,open-meteo
dakar,2019-01-23T10:00,2019,01,23,10,20.10,53.00,10.40,216.00,92.00,open-meteo
dakar,2019-01-23T11:00,2019,01,23,11,21.00,49.00,9.80,358.00,93.00,open-meteo
dakar,2019-01-23T12:00,2019,01,23,12,20.50,57.00,11.60,414.00,100.00,open-meteo
dakar,2019-01-23T13:00,2019,01,23,13,21.30,53.00,11.20,531.00,79.00,open-meteo
dakar,2019-01-23T14:00,2019,01,23,14,21.50,50.00,10.70,659.00,100.00,open-meteo
dakar,2019-01-23T15:00,2019,01,23,15,20.70,55.00,11.40,358.00,98.00,open-meteo
dakar,2019-01-23T16:00,2019,01,23,16,20.80,56.00,11.70,373.00,98.00,open-meteo
dakar,2019-01-23T17:00,2019,01,23,17,20.60,59.00,12.30,299.00,93.00,open-meteo
dakar,2019-01-23T18:00,2019,01,23,18,20.10,64.00,13.10,188.00,94.00,open-meteo
dakar,2019-01-23T19:00,2019,01,23,19,19.40,71.00,14.10,43.00,96.00,open-meteo
dakar,2019-01-23T20:00,2019,01,23,20,19.20,72.00,14.10,0.00,97.00,open-meteo
dakar,2019-01-23T21:00,2019,01,23,21,18.90,76.00,14.60,0.00,97.00,open-meteo
dakar,2019-01-23T22:00,2019,01,23,22,18.60,79.00,14.90,0.00,96.00,open-meteo
dakar,2019-01-23T23:00,2019,01,23,23,18.60,78.00,14.70,0.00,94.00,open-meteo
dakar,2019-01-24T00:00,2019,01,24,00,19.20,78.00,15.30,0.00,95.00,open-meteo
dakar,2019-01-24T01:00,2019,01,24,01,19.10,77.00,15.00,0.00,97.00,open-meteo
dakar,2019-01-24T02:00,2019,01,24,02,19.20,77.00,15.00,0.00,99.00,open-meteo
dakar,2019-01-24T03:00,2019,01,24,03,19.10,77.00,15.00,0.00,99.00,open-meteo
