city_id,timestamp_utc,year,month,day,hour,temp_air_c,hr_pct,dew_point_c,solar_wm2,cloud_cover_pct,source
mombasa,2022-12-28T01:00,2022,12,28,01,25.10,90.00,23.40,0.00,75.00,open-meteo
mombasa,2022-12-28T02:00,2022,12,28,02,24.50,92.00,23.10,0.00,66.00,open-meteo
mombasa,2022-12-28T03:00,2022,12,28,03,24.50,92.00,23.00,0.00,82.00,open-meteo
mombasa,2022-12-28T04:00,2022,12,28,04,26.00,85.00,23.30,29.00,80.00,open-meteo
mombasa,2022-12-28T05:00,2022,12,28,05,26.50,84.00,23.70,172.00,42.00,open-meteo
mombasa,2022-12-28T06:00,2022,12,28,06,26.30,79.00,22.50,318.00,83.00,open-meteo
mombasa,2022-12-28T07:00,2022,12,28,07,27.50,78.00,23.30,557.00,55.00,open-meteo
mombasa,2022-12-28T08:00,2022,12,28,08,28.00,78.00,23.80,729.00,36.00,open-meteo
mombasa,2022-12-28T09:00,2022,12,28,09,28.20,77.00,23.80,828.00,22.00,open-meteo
mombasa,2022-12-28T10:00,2022,12,28,10,28.10,76.00,23.50,844.00,23.00,open-meteo
mombasa,2022-12-28T11:00,2022,12,28,11,28.10,76.00,23.50,833.00,24.00,open-meteo
mombasa,2022-12-28T12:00,2022,12,28,12,29.70,68.00,23.10,755.00,11.00,open-meteo
mombasa,2022-12-28T13:00,2022,12,28,13,29.10,71.00,23.20,565.00,13.00,open-meteo
mombasa,2022-12-28T14:00,2022,12,28,14,28.60,72.00,23.00,372.00,29.00,open-meteo
mombasa,2022-12-28T15:00,2022,12,28,15,27.90,74.00,22.80,157.00,38.00,open-meteo
mombasa,2022-12-28T16:00,2022,12,28,16,27.40,77.00,23.10,13.00,20.00,open-meteo
mombasa,2022-12-28T17:00,2022,12,28,17,27.10,79.00,23.20,0.00,27.00,open-meteo
mombasa,2022-12-28T18:00,2022,12,28,18,27.00,81.00,23.40,0.00,40.00,open-meteo
mombasa,2022-12-28T19:00,2022,12,28,19,26.60,84.00,23.80,0.00,13.00,open-meteo
mombasa,2022-12-28T20:00,2022,12,28,20,26.20,87.00,23.90,0.00,18.00,open-meteo
mombasa,2022-12-28T21:00,2022,12,28,21,25.80,88.00,23.70,0.00,31.00,open-meteo
mombasa,2022-12-28T22:00,2022,12,28,22,25.60,87.00,23.20,0.00,34.00,open-meteo
mombasa,2022-12-28T23:00,2022,12,28,23,25.60,90.00,23.90,0.00,27.00,open-meteo
mombasa,2022-12-29T00:00,2022,12,29,00,26.10,89.00,24.10,0.00,32.00,open-meteo
mombasa,2022-12-29T01:00,2022,12,29,01,25.60,90.00,23.90,0.00,48.00,open-meteo
mombasa,2022-12-29T02:00,2022,12,29,02,24.60,93.00,23.50,0.00,41.00,open-meteo
mombasa,2022-12-29T03:00,2022,12,29,03,24.80,94.00,23.90,0.00,28.00,open-meteo
mombasa,2022-12-29T04:00,2022,12,29,04,26.10,92.00,24.70,30.00,39.00,open-meteo
mombasa,2022-12-29T05:00,2022,12,29,05,27.20,84.00,24.30,201.00,25.00,open-meteo
mombasa,2022-12-29T06:00,2022,12,29,06,28.50,74.00,23.40,393.00,24.00,open-meteo
mombasa,2022-12-29T07:00,2022,12,29,07,29.20,71.00,23.40,589.00,21.00,open-meteo
mombasa,2022-12-29T08:00,2022,12,29,08,29.80,69.00,23.50,772.00,24.00,open-meteo
mombasa,2022-12-29T09:00,2022,12,29,09,30.00,68.00,23.50,870.00,20.00,open-meteo
mombasa,2022-12-29T10:00,2022,12,29,10,30.00,68.00,23.50,865.00,13.00,open-meteo
mombasa,2022-12-29T11:00,2022,12,29,11,30.00,68.00,23.30,882.00,10.00,open-meteo
mombasa,2022-12-29T12:00,2022,12,29,12,29.60,66.00,22.60,775.00,9.00,open-meteo
mombasa,2022-12-29T13:00,2022,12,29,13,29.10,69.00,22.90,597.00,11.00,open-meteo
mombasa,2022-12-29T14:00,2022,12,29,14,28.40,72.00,22.90,360.00,9.00,open-meteo
mombasa,2022-12-29T15:00,2022,12,29,15,27.90,74.00,22.80,162.00,4.00,open-meteo
mombasa,2022-12-29T16:00,2022,12,29,16,27.20,79.00,23.20,15.00,2.00,open-meteo
mombasa,2022-12-29T17:00,2022,12,29,17,27.00,81.00,23.40,0.00,2.00,open-meteo
mombasa,2022-12-29T18:00,2022,12,29,18,26.90,82.00,23.50,0.00,11.00,open-meteo
mombasa,2022-12-29T19:00,2022,12,29,19,26.90,82.00,23.60,0.00,20.00,open-meteo
mombasa,2022-12-29T20:00,2022,12,29,20,26.80,82.00,23.50,0.00,19.00,open-meteo
mombasa,2022-12-29T21:00,2022,12,29,21,26.60,84.00,23.60,0.00,24.00,open-meteo
mombasa,2022-12-29T22:00,2022,12,29,22,26.50,85.00,23.80,0.00,12.00,open-meteo
mombasa,2022-12-29T23:00,2022,12,29,23,26.20,87.00,23.90,0.00,14.00,open-meteo
mombasa,2022-12-30T00:00,2022,12,30,00,26.60,85.00,23.80,0.00,15.00,open-meteo
mombasa,2022-12-30T01:00,2022,12,30,01,26.30,86.00,23.90,0.00,10.00,open-meteo
mombasa,2022-12-30T02:00,2022,12,30,02,25.90,90.00,24.00,0.00,11.00,open-meteo
mombasa,2022-12-30T03:00,2022,12,30,03,25.30,94.00,24.30,0.00,22.00,open-meteo
mombasa,2022-12-30T04:00,2022,12,30,04,25.80,93.00,24.60,32.00,19.00,open-meteo
mombasa,2022-12-30T05:00,2022,12,30,05,27.00,84.00,24.20,204.00,30.00,open-meteo
mombasa,2022-12-30T06:00,2022,12,30,06,28.40,74.00,23.20,373.00,71.00,open-meteo
mombasa,2022-12-30T07:00,2022,12,30,07,29.60,66.00,22.50,620.00,89.00,open-meteo
mombasa,2022-12-30T08:00,2022,12,30,08,30.00,64.00,22.40,758.00,95.00,open-meteo
mombasa,2022-12-30T09:00,2022,12,30,09,30.30,62.00,22.20,910.00,81.00,open-meteo
mombasa,2022-12-30T10:00,2022,12,30,10,30.20,61.00,22.00,949.00,80.00,open-meteo
mombasa,2022-12-30T11:00,2022,12,30,11,29.90,63.00,22.10,930.00,87.00,open-meteo
mombasa,2022-12-30T12:00,2022,12,30,12,29.80,62.00,21.80,791.00,84.00,open-meteo
mombasa,2022-12-30T13:00,2022,12,30,13,28.90,68.00,22.50,596.00,12.00,open-meteo
mombasa,2022-12-30T14:00,2022,12,30,14,28.30,71.00,22.60,407.00,8.00,open-meteo
mombasa,2022-12-30T15:00,2022,12,30,15,27.60,75.00,22.80,183.00,4.00,open-meteo
mombasa,2022-12-30T16:00,2022,12,30,16,27.10,77.00,22.90,16.00,4.00,open-meteo
mombasa,2022-12-30T17:00,2022,12,30,17,27.00,78.00,22.90,0.00,54.00,open-meteo
mombasa,2022-12-30T18:00,2022,12,30,18,26.90,80.00,23.10,0.00,80.00,open-meteo
mombasa,2022-12-30T19:00,2022,12,30,19,26.90,81.00,23.20,0.00,95.00,open-meteo
mombasa,2022-12-30T20:00,2022,12,30,20,26.60,82.00,23.30,0.00,92.00,open-meteo
mombasa,2022-12-30T21:00,2022,12,30,21,26.40,84.00,23.50,0.00,39.00,open-meteo
mombasa,2022-12-30T22:00,2022,12,30,22,26.00,87.00,23.60,0.00,9.00,open-meteo
mombasa,2022-12-30T23:00,2022,12,30,23,25.40,90.00,23.60,0.00,3.00,open-meteo
mombasa,2022-12-31T00:00,2022,12,31,00,25.90,88.00,23.70,0.00,12.00,open-meteo
mombasa,2022-12-31T01:00,2022,12,31,01,24.70,94.00,23.60,0.00,11.00,open-meteo
mombasa,2022-12-31T02:00,2022,12,31,02,24.80,96.00,24.00,0.00,20.00,open-meteo
mombasa,2022-12-31T03:00,2022,12,31,03,24.50,97.00,23.90,0.00,31.00,open-meteo
mombasa,2022-12-31T04:00,2022,12,31,04,25.10,94.00,24.10,32.00,19.00,open-meteo
mombasa,2022-12-31T05:00,2022,12,31,05,26.70,84.00,23.80,208.00,28.00,open-meteo
mombasa,2022-12-31T06:00,2022,12,31,06,28.10,76.00,23.60,396.00,14.00,open-meteo
mombasa,2022-12-31T07:00,2022,12,31,07,29.20,69.00,23.00,633.00,21.00,open-meteo
mombasa,2022-12-31T08:00,2022,12,31,08,29.90,64.00,22.50,792.00,10.00,open-meteo
mombasa,2022-12-31T09:00,2022,12,31,09,30.00,64.00,22.50,899.00,12.00,open-meteo
mombasa,2022-12-31T10:00,2022,12,31,10,29.80,66.00,22.60,957.00,8.00,open-meteo
mombasa,2022-12-31T11:00,2022,12,31,11,29.50,67.00,22.80,896.00,5.00,open-meteo
mombasa,2022-12-31T12:00,2022,12,31,12,29.00,70.00,23.00,800.00,4.00,open-meteo
mombasa,2022-12-31T13:00,2022,12,31,13,28.80,70.00,22.80,608.00,8.00,open-meteo
mombasa,2022-12-31T14:00,2022,12,31,14,28.20,72.00,22.80,392.00,3.00,open-meteo
mombasa,2022-12-31T15:00,2022,12,31,15,27.50,75.00,22.80,172.00,2.00,open-meteo
mombasa,2022-12-31T16:00,2022,12,31,16,27.00,80.00,23.20,16.00,1.00,open-meteo
mombasa,2022-12-31T17:00,2022,12,31,17,26.80,82.00,23.50,0.00,59.00,open-meteo
mombasa,2022-12-31T18:00,2022,12,31,18,26.80,82.00,23.50,0.00,66.00,open-meteo
mombasa,2022-12-31T19:00,2022,12,31,19,26.80,83.00,23.70,0.00,78.00,open-meteo
mombasa,2022-12-31T20:00,2022,12,31,20,26.70,84.00,23.80,0.00,79.00,open-meteo
mombasa,2022-12-31T21:00,2022,12,31,21,26.80,84.00,23.80,0.00,82.00,open-meteo
mombasa,2022-12-31T22:00,2022,12,31,22,26.70,84.00,23.70,0.00,81.00,open-meteo
mombasa,2022-12-31T23:00,2022,12,31,23,26.50,85.00,23.90,0.00,83.00,open-meteo
mombasa,2023-01-01T00:00,2023,01,01,00,26.40,87.00,24.00,0.00,55.00,open-meteo
mombasa,2023-01-01T01:00,2023,01,01,01,25.80,91.00,24.20,0.00,15.00,open-meteo
mombasa,2023-01-01T02:00,2023,01,01,02,25.40,93.00,24.20,0.00,24.00,open-meteo
mombasa,2023-01-01T03:00,2023,01,01,03,25.00,95.00,24.20,0.00,15.00,open-meteo
mombasa,2023-01-01T04:00,2023,01,01,04,25.40,93.00,24.10,32.00,20.00,open-meteo
mombasa,2023-01-01T05:00,2023,01,01,05,27.00,82.00,23.70,210.00,19.00,open-meteo
mombasa,2023-01-01T06:00,2023,01,01,06,28.20,74.00,23.20,432.00,19.00,open-meteo
mombasa,2023-01-01T07:00,2023,01,01,07,29.20,69.00,23.00,632.00,12.00,open-meteo
mombasa,2023-01-01T08:00,2023,01,01,08,29.90,66.00,22.90,797.00,9.00,open-meteo
mombasa,2023-01-01T09:00,2023,01,01,09,29.90,68.00,23.20,920.00,19.00,open-meteo
mombasa,2023-01-01T10:00,2023,01,01,10,29.60,69.00,23.40,961.00,16.00,open-meteo
mombasa,2023-01-01T11:00,2023,01,01,11,29.50,68.00,23.00,923.00,12.00,open-meteo
mombasa,2023-01-01T12:00,2023,01,01,12,29.20,68.00,22.60,799.00,8.00,open-meteo
mombasa,2023-01-01T13:00,2023,01,01,13,28.80,70.00,22.80,644.00,3.00,open-meteo
mombasa,2023-01-01T14:00,2023,01,01,14,28.00,74.00,23.00,419.00,2.00,open-meteo
mombasa,2023-01-01T15:00,2023,01,01,15,27.40,76.00,22.80,182.00,2.00,open-meteo
mombasa,2023-01-01T16:00,2023,01,01,16,26.90,80.00,23.20,17.00,6.00,open-meteo
mombasa,2023-01-01T17:00,2023,01,01,17,26.80,81.00,23.20,0.00,11.00,open-meteo
mombasa,2023-01-01T18:00,2023,01,01,18,26.60,82.00,23.30,0.00,18.00,open-meteo
mombasa,2023-01-01T19:00,2023,01,01,19,26.60,82.00,23.20,0.00,11.00,open-meteo
mombasa,2023-01-01T20:00,2023,01,01,20,26.70,82.00,23.30,0.00,16.00,open-meteo
mombasa,2023-01-01T21:00,2023,01,01,21,26.60,82.00,23.20,0.00,36.00,open-meteo
mombasa,2023-01-01T22:00,2023,01,01,22,26.70,81.00,23.10,0.00,46.00,open-meteo
mombasa,2023-01-01T23:00,2023,01,01,23,26.50,81.00,23.10,0.00,39.00,open-meteo
mombasa,2023-01-02T00:00,2023,01,02,00,26.40,83.00,23.20,0.00,30.00,open-meteo
mombasa,2023-01-02T01:00,2023,01,02,01,26.00,85.00,23.40,0.00,22.00,open-meteo
mombasa,2023-01-02T02:00,2023,01,02,02,25.20,91.00,23.80,0.00,21.00,open-meteo
mombasa,2023-01-02T03:00,2023,01,02,03,24.80,94.00,23.90,0.00,33.00,open-meteo
mombasa,2023-01-02T04:00,2023,01,02,04,25.20,93.00,24.10,30.00,30.00,open-meteo
mombasa,2023-01-02T05:00,2023,01,02,05,26.80,81.00,23.40,189.00,13.00,open-meteo
mombasa,2023-01-02T06:00,2023,01,02,06,28.20,72.00,22.70,429.00,19.00,open-meteo
mombasa,2023-01-02T07:00,2023,01,02,07,29.20,65.00,21.90,617.00,17.00,open-meteo
mombasa,2023-01-02T08:00,2023,01,02,08,29.80,62.00,21.80,805.00,18.00,open-meteo
mombasa,2023-01-02T09:00,2023,01,02,09,30.00,62.00,21.90,909.00,10.00,open-meteo
mombasa,2023-01-02T10:00,2023,01,02,10,29.80,62.00,21.70,945.00,16.00,open-meteo
mombasa,2023-01-02T11:00,2023,01,02,11,29.50,63.00,21.80,906.00,1.00,open-meteo
mombasa,2023-01-02T12:00,2023,01,02,12,29.50,65.00,22.10,828.00,2.00,open-meteo
mombasa,2023-01-02T13:00,2023,01,02,13,29.10,65.00,21.80,629.00,1.00,open-meteo
mombasa,2023-01-02T14:00,2023,01,02,14,28.20,71.00,22.50,424.00,0.00,open-meteo
mombasa,2023-01-02T15:00,2023,01,02,15,27.50,74.00,22.50,188.00,0.00,open-meteo
mombasa,2023-01-02T16:00,2023,01,02,16,27.00,79.00,23.10,18.00,0.00,open-meteo
mombasa,2023-01-02T17:00,2023,01,02,17,26.60,82.00,23.40,0.00,0.00,open-meteo
mombasa,2023-01-02T18:00,2023,01,02,18,26.50,84.00,23.50,0.00,2.00,open-meteo
mombasa,2023-01-02T19:00,2023,01,02,19,26.40,85.00,23.60,0.00,5.00,open-meteo
mombasa,2023-01-02T20:00,2023,01,02,20,26.40,86.00,23.80,0.00,12.00,open-meteo
mombasa,2023-01-02T21:00,2023,01,02,21,26.30,86.00,23.80,0.00,9.00,open-meteo
mombasa,2023-01-02T22:00,2023,01,02,22,26.20,86.00,23.60,0.00,12.00,open-meteo
mombasa,2023-01-02T23:00,2023,01,02,23,26.10,86.00,23.50,0.00,27.00,open-meteo
mombasa,2023-01-03T00:00,2023,01,03,00,26.50,79.00,22.70,0.00,89.00,open-meteo
mombasa,2023-01-03T01:00,2023,01,03,01,26.10,83.00,23.00,0.00,44.00,open-meteo
mombasa,2023-01-03T02:00,2023,01,03,02,25.90,85.00,23.20,0.00,26.00,open-meteo
mombasa,2023-01-03T03:00,2023,01,03,03,25.50,88.00,23.40,0.00,46.00,open-meteo
mombasa,2023-01-03T04:00,2023,01,03,04,25.80,85.00,23.00,24.00,33.00,open-meteo
mombasa,2023-01-03T05:00,2023,01,03,05,27.00,77.00,22.80,198.00,58.00,open-meteo
mombasa,2023-01-03T06:00,2023,01,03,06,27.40,75.00,22.50,311.00,100.00,open-meteo
mombasa,2023-01-03T07:00,2023,01,03,07,28.30,71.00,22.50,477.00,30.00,open-meteo
mombasa,2023-01-03T08:00,2023,01,03,08,29.60,66.00,22.60,793.00,41.00,open-meteo
mombasa,2023-01-03T09:00,2023,01,03,09,28.00,73.00,22.80,716.00,56.00,open-meteo
mombasa,2023-01-03T10:00,2023,01,03,10,28.50,72.00,22.90,766.00,14.00,open-meteo
mombasa,2023-01-03T11:00,2023,01,03,11,28.70,71.00,23.00,837.00,17.00,open-meteo
mombasa,2023-01-03T12:00,2023,01,03,12,29.50,68.00,23.00,767.00,20.00,open-meteo
mombasa,2023-01-03T13:00,2023,01,03,13,29.20,68.00,22.70,630.00,14.00,open-meteo
mombasa,2023-01-03T14:00,2023,01,03,14,28.50,71.00,22.80,391.00,31.00,open-meteo
mombasa,2023-01-03T15:00,2023,01,03,15,27.90,73.00,22.60,161.00,8.00,open-meteo
mombasa,2023-01-03T16:00,2023,01,03,16,27.50,76.00,22.90,17.00,13.00,open-meteo
mombasa,2023-01-03T17:00,2023,01,03,17,27.30,78.00,23.00,0.00,17.00,open-meteo
mombasa,2023-01-03T18:00,2023,01,03,18,27.20,78.00,23.00,0.00,17.00,open-meteo
mombasa,2023-01-03T19:00,2023,01,03,19,26.80,80.00,23.00,0.00,29.00,open-meteo
mombasa,2023-01-03T20:00,2023,01,03,20,26.60,81.00,23.10,0.00,38.00,open-meteo
mombasa,2023-01-03T21:00,2023,01,03,21,26.50,82.00,23.10,0.00,16.00,open-meteo
mombasa,2023-01-03T22:00,2023,01,03,22,26.20,84.00,23.20,0.00,24.00,open-meteo
mombasa,2023-01-03T23:00,2023,01,03,23,25.80,86.00,23.40,0.00,23.00,open-meteo
mombasa,2023-01-04T00:00,2023,01,04,00,25.50,88.00,23.30,0.00,17.00,open-meteo
mombasa,2023-01-04T01:00,2023,01,04,01,25.30,88.00,23.20,0.00,39.00,open-meteo
mombasa,2023-01-04T02:00,2023,01,04,02,25.40,89.00,23.40,0.00,40.00,open-meteo
mombasa,2023-01-04T03:00,2023,01,04,03,24.90,89.00,22.90,0.00,52.00,open-meteo
mombasa,2023-01-04T04:00,2023,01,04,04,24.90,86.00,22.40,22.00,39.00,open-meteo
mombasa,2023-01-04T05:00,2023,01,04,05,26.00,81.00,22.50,194.00,56.00,open-meteo
mombasa,2023-01-04T06:00,2023,01,04,06,27.10,77.00,22.70,351.00,78.00,open-meteo
mombasa,2023-01-04T07:00,2023,01,04,07,28.40,73.00,23.10,559.00,92.00,open-meteo
mombasa,2023-01-04T08:00,2023,01,04,08,28.60,73.00,23.20,715.00,98.00,open-meteo
mombasa,2023-01-04T09:00,2023,01,04,09,28.10,76.00,23.60,786.00,15.00,open-meteo
mombasa,2023-01-04T10:00,2023,01,04,10,28.00,75.00,23.00,768.00,56.00,open-meteo
mombasa,2023-01-04T11:00,2023,01,04,11,28.00,76.00,23.40,705.00,85.00,open-meteo
mombasa,2023-01-04T12:00,2023,01,04,12,28.00,74.00,22.90,721.00,36.00,open-meteo
mombasa,2023-01-04T13:00,2023,01,04,13,28.10,73.00,22.90,606.00,45.00,open-meteo
mombasa,2023-01-04T14:00,2023,01,04,14,27.40,76.00,22.80,383.00,57.00,open-meteo
mombasa,2023-01-04T15:00,2023,01,04,15,26.90,78.00,22.60,169.00,100.00,open-meteo
mombasa,2023-01-04T16:00,2023,01,04,16,26.50,80.00,22.90,13.00,45.00,open-meteo
mombasa,2023-01-04T17:00,2023,01,04,17,26.60,82.00,23.20,0.00,52.00,open-meteo
mombasa,2023-01-04T18:00,2023,01,04,18,26.40,84.00,23.50,0.00,23.00,open-meteo
mombasa,2023-01-04T19:00,2023,01,04,19,25.60,88.00,23.50,0.00,40.00,open-meteo
mombasa,2023-01-04T20:00,2023,01,04,20,26.00,87.00,23.60,0.00,59.00,open-meteo
mombasa,2023-01-04T21:00,2023,01,04,21,25.70,89.00,23.70,0.00,57.00,open-meteo
mombasa,2023-01-04T22:00,2023,01,04,22,25.60,86.00,23.20,0.00,85.00,open-meteo
mombasa,2023-01-04T23:00,2023,01,04,23,25.50,88.00,23.40,0.00,98.00,open-meteo
mombasa,2023-01-05T00:00,2023,01,05,00,25.50,89.00,23.50,0.00,96.00,open-meteo
mombasa,2023-01-05T01:00,2023,01,05,01,25.10,89.00,23.20,0.00,94.00,open-meteo
mombasa,2023-01-05T02:00,2023,01,05,02,25.00,88.00,22.90,0.00,91.00,open-meteo
mombasa,2023-01-05T03:00,2023,01,05,03,24.60,92.00,23.20,0.00,25.00,open-meteo
mombasa,2023-01-05T04:00,2023,01,05,04,25.00,89.00,23.10,28.00,20.00,open-meteo
mombasa,2023-01-05T05:00,2023,01,05,05,26.50,81.00,23.00,204.00,12.00,open-meteo
mombasa,2023-01-05T06:00,2023,01,05,06,28.10,71.00,22.50,420.00,21.00,open-meteo
mombasa,2023-01-05T07:00,2023,01,05,07,29.60,63.00,21.90,619.00,52.00,open-meteo
mombasa,2023-01-05T08:00,2023,01,05,08,30.00,60.00,21.50,684.00,30.00,open-meteo
mombasa,2023-01-05T09:00,2023,01,05,09,30.50,59.00,21.60,853.00,31.00,open-meteo
mombasa,2023-01-05T10:00,2023,01,05,10,30.20,63.00,22.40,872.00,35.00,open-meteo
mombasa,2023-01-05T11:00,2023,01,05,11,29.50,67.00,22.60,840.00,37.00,open-meteo
mombasa,2023-01-05T12:00,2023,01,05,12,30.00,63.00,22.10,747.00,11.00,open-meteo
mombasa,2023-01-05T13:00,2023,01,05,13,28.90,71.00,23.00,565.00,17.00,open-meteo
mombasa,2023-01-05T14:00,2023,01,05,14,28.40,73.00,23.00,410.00,20.00,open-meteo
mombasa,2023-01-05T15:00,2023,01,05,15,27.50,76.00,22.90,176.00,7.00,open-meteo
mombasa,2023-01-05T16:00,2023,01,05,16,27.20,79.00,23.20,19.00,2.00,open-meteo
mombasa,2023-01-05T17:00,2023,01,05,17,27.20,78.00,23.10,0.00,0.00,open-meteo
mombasa,2023-01-05T18:00,2023,01,05,18,27.20,79.00,23.20,0.00,1.00,open-meteo
mombasa,2023-01-05T19:00,2023,01,05,19,27.00,81.00,23.50,0.00,45.00,open-meteo
mombasa,2023-01-05T20:00,2023,01,05,20,26.90,83.00,23.80,0.00,64.00,open-meteo
mombasa,2023-01-05T21:00,2023,01,05,21,26.70,85.00,24.00,0.00,86.00,open-meteo
mombasa,2023-01-05T22:00,2023,01,05,22,26.50,87.00,24.10,0.00,89.00,open-meteo
mombasa,2023-01-05T23:00,2023,01,05,23,26.20,90.00,24.40,0.00,17.00,open-meteo
mombasa,2023-01-06T00:00,2023,01,06,00,26.30,89.00,24.30,0.00,37.00,open-meteo
mombasa,2023-01-06T01:00,2023,01,06,01,26.00,91.00,24.30,0.00,20.00,open-meteo
mombasa,2023-01-06T02:00,2023,01,06,02,25.60,93.00,24.40,0.00,36.00,open-meteo
mombasa,2023-01-06T03:00,2023,01,06,03,25.30,94.00,24.30,0.00,38.00,open-meteo
mombasa,2023-01-06T04:00,2023,01,06,04,25.70,92.00,24.20,26.00,42.00,open-meteo
mombasa,2023-01-06T05:00,2023,01,06,05,27.10,83.00,24.00,191.00,45.00,open-meteo
mombasa,2023-01-06T06:00,2023,01,06,06,28.80,72.00,23.20,392.00,33.00,open-meteo
mombasa,2023-01-06T07:00,2023,01,06,07,29.90,66.00,22.80,599.00,20.00,open-meteo
mombasa,2023-01-06T08:00,2023,01,06,08,30.60,62.00,22.50,798.00,14.00,open-meteo
mombasa,2023-01-06T09:00,2023,01,06,09,30.60,61.00,22.10,914.00,54.00,open-meteo
mombasa,2023-01-06T10:00,2023,01,06,10,29.40,68.00,23.00,866.00,10.00,open-meteo
mombasa,2023-01-06T11:00,2023,01,06,11,29.50,68.00,22.90,885.00,15.00,open-meteo
mombasa,2023-01-06T12:00,2023,01,06,12,29.60,66.00,22.50,777.00,4.00,open-meteo
mombasa,2023-01-06T13:00,2023,01,06,13,28.80,69.00,22.50,615.00,23.00,open-meteo
mombasa,2023-01-06T14:00,2023,01,06,14,28.20,72.00,22.70,409.00,7.00,open-meteo
mombasa,2023-01-06T15:00,2023,01,06,15,27.70,74.00,22.60,190.00,1.00,open-meteo
mombasa,2023-01-06T16:00,2023,01,06,16,27.20,79.00,23.30,19.00,0.00,open-meteo
mombasa,2023-01-06T17:00,2023,01,06,17,27.10,80.00,23.40,0.00,0.00,open-meteo
mombasa,2023-01-06T18:00,2023,01,06,18,27.10,80.00,23.50,0.00,0.00,open-meteo
mombasa,2023-01-06T19:00,2023,01,06,19,27.10,80.00,23.50,0.00,30.00,open-meteo
mombasa,2023-01-06T20:00,2023,01,06,20,27.00,81.00,23.50,0.00,99.00,open-meteo
mombasa,2023-01-06T21:00,2023,01,06,21,26.90,82.00,23.50,0.00,94.00,open-meteo
mombasa,2023-01-06T22:00,2023,01,06,22,26.80,83.00,23.60,0.00,97.00,open-meteo
mombasa,2023-01-06T23:00,2023,01,06,23,26.80,82.00,23.50,0.00,32.00,open-meteo
mombasa,2023-01-07T00:00,2023,01,07,00,26.80,81.00,23.30,0.00,30.00,open-meteo
mombasa,2023-01-07T01:00,2023,01,07,01,26.40,84.00,23.50,0.00,23.00,open-meteo
mombasa,2023-01-07T02:00,2023,01,07,02,25.60,90.00,23.90,0.00,29.00,open-meteo
mombasa,2023-01-07T03:00,2023,01,07,03,25.10,94.00,24.00,0.00,37.00,open-meteo
mombasa,2023-01-07T04:00,2023,01,07,04,25.50,92.00,24.10,25.00,49.00,open-meteo
mombasa,2023-01-07T05:00,2023,01,07,05,26.90,81.00,23.50,178.00,40.00,open-meteo
mombasa,2023-01-07T06:00,2023,01,07,06,28.20,74.00,23.10,410.00,16.00,open-meteo
mombasa,2023-01-07T07:00,2023,01,07,07,29.30,68.00,22.80,625.00,16.00,open-meteo
mombasa,2023-01-07T08:00,2023,01,07,08,30.00,64.00,22.50,763.00,26.00,open-meteo
mombasa,2023-01-07T09:00,2023,01,07,09,30.50,61.00,22.20,865.00,13.00,open-meteo
mombasa,2023-01-07T10:00,2023,01,07,10,30.10,63.00,22.20,904.00,37.00,open-meteo
mombasa,2023-01-07T11:00,2023,01,07,11,29.50,62.00,21.50,842.00,100.00,open-meteo
mombasa,2023-01-07T12:00,2023,01,07,12,29.40,66.00,22.50,713.00,96.00,open-meteo
mombasa,2023-01-07T13:00,2023,01,07,13,28.80,71.00,23.00,563.00,100.00,open-meteo
mombasa,2023-01-07T14:00,2023,01,07,14,28.40,73.00,23.10,407.00,96.00,open-meteo
mombasa,2023-01-07T15:00,2023,01,07,15,27.40,77.00,23.10,193.00,100.00,open-meteo
mombasa,2023-01-07T16:00,2023,01,07,16,27.10,81.00,23.50,20.00,99.00,open-meteo
mombasa,2023-01-07T17:00,2023,01,07,17,27.00,81.00,23.60,0.00,96.00,open-meteo
mombasa,2023-01-07T18:00,2023,01,07,18,27.10,81.00,23.60,0.00,99.00,open-meteo
mombasa,2023-01-07T19:00,2023,01,07,19,27.00,82.00,23.60,0.00,99.00,open-meteo
mombasa,2023-01-07T20:00,2023,01,07,20,27.10,81.00,23.50,0.00,100.00,open-meteo
mombasa,2023-01-07T21:00,2023,01,07,21,27.00,81.00,23.40,0.00,100.00,open-meteo
mombasa,2023-01-07T22:00,2023,01,07,22,26.90,81.00,23.40,0.00,100.00,open-meteo
mombasa,2023-01-07T23:00,2023,01,07,23,26.80,81.00,23.30,0.00,98.00,open-meteo
mombasa,2023-01-08T00:00,2023,01,08,00,26.80,81.00,23.30,0.00,97.00,open-meteo
mombasa,2023-01-08T01:00,2023,01,08,01,25.60,90.00,23.90,0.00,86.00,open-meteo
mombasa,2023-01-08T02:00,2023,01,08,02,25.20,93.00,24.10,0.00,100.00,open-meteo
mombasa,2023-01-08T03:00,2023,01,08,03,25.20,94.00,24.20,0.00,100.00,open-meteo
mombasa,2023-01-08T04:00,2023,01,08,04,25.90,92.00,24.40,24.00,87.00,open-meteo
mombasa,2023-01-08T05:00,2023,01,08,05,27.20,81.00,23.80,185.00,48.00,open-meteo
mombasa,2023-01-08T06:00,2023,01,08,06,28.00,75.00,23.10,387.00,70.00,open-meteo
mombasa,2023-01-08T07:00,2023,01,08,07,29.00,70.00,23.00,523.00,56.00,open-meteo
mombasa,2023-01-08T08:00,2023,01,08,08,28.40,72.00,22.90,587.00,54.00,open-meteo
mombasa,2023-01-08T09:00,2023,01,08,09,28.80,71.00,23.00,687.00,56.00,open-meteo
